0.533	-647.304	10.6853	20.0475	0.0220309	0.499707	0.499769	0.000524691
0.534	-647.275	10.7428	20.1176	0.0220928	0.499707	0.499762	0.000530864
0.535	-647.066	15.0219	28.0783	0.0221549	0.49963	0.49971	0.000660494
0.536	-647.33	10.3625	19.333	0.0222415	0.499685	0.499827	0.000487654
0.537	-647.234	11.2885	21.0214	0.0223012	0.499778	0.499648	0.000574074
0.538	-647.103	13.0125	24.1868	0.0223661	0.499685	0.499657	0.000657407
0.539	-646.955	15.0315	27.8878	0.0224407	0.499574	0.499642	0.000783951
0.54	-646.976	14.9363	27.6598	0.0225268	0.499617	0.499633	0.00075
0.541	-647.048	14.4379	26.6874	0.0226122	0.499623	0.499664	0.000712963
0.542	-647.21	11.063	20.4114	0.0226945	0.499735	0.499685	0.000580247
0.543	-647.272	10.4664	19.2752	0.0227575	0.499772	0.499704	0.000524691
0.544	-646.849	15.3689	28.2516	0.022817	0.49959	0.499565	0.000845679
0.545	-646.965	14.8195	27.1918	0.0229042	0.499605	0.499633	0.000762346
0.546	-646.922	15.8325	28.9972	0.0229882	0.499617	0.499605	0.000777778
0.547	-646.853	16.5683	30.2894	0.0230777	0.499673	0.499478	0.000848765
0.548	-647.07	12.178	22.2226	0.0231711	0.499617	0.499691	0.000691358
0.549	-646.932	14.0656	25.6203	0.0232397	0.499605	0.499599	0.000796296
0.55	-647.184	11.1674	20.3044	0.0233188	0.499664	0.499716	0.00062037
0.551	-646.875	14.7344	26.7412	0.0233815	0.499503	0.499664	0.000833333
0.552	-647.04	12.8334	23.249	0.023464	0.499596	0.499713	0.000691358
0.553	-646.995	14.6594	26.5089	0.0235358	0.499617	0.49963	0.000753086
0.554	-646.993	14.7042	26.5419	0.0236176	0.499645	0.49963	0.000725309
0.555	-646.992	14.7908	26.6501	0.0236995	0.499636	0.499608	0.000756173
0.556	-646.999	12.8131	23.0452	0.0237818	0.499636	0.499627	0.000737654
0.557	-647.016	12.4924	22.4279	0.0238529	0.499639	0.499605	0.000756173
0.558	-647.005	13.3701	23.9608	0.0239221	0.499639	0.499623	0.000737654
0.559	-646.925	14.9877	26.8116	0.0239961	0.499617	0.499586	0.000796296
0.56	-646.806	18.9808	33.8942	0.0240788	0.499596	0.499537	0.000867284
0.561	-646.7	17.7363	31.6156	0.0241834	0.499497	0.499525	0.000978395
0.562	-646.784	16.2971	28.9984	0.024281	0.499475	0.499611	0.00091358
0.563	-646.779	16.5321	29.3643	0.0243705	0.499475	0.499605	0.000919753
0.564	-646.874	15.5366	27.5471	0.0244611	0.499599	0.499537	0.000864198
0.565	-646.638	18.1031	32.0409	0.0245462	0.499463	0.499528	0.00100926
0.566	-647.044	11.4812	20.2848	0.024645	0.499627	0.499667	0.00070679
0.567	-646.913	13.2988	23.4547	0.0247077	0.49967	0.499515	0.000814815
0.568	-646.531	19.1586	33.73	0.02478	0.499519	0.499389	0.00109259
0.569	-646.927	14.3614	25.2398	0.0248841	0.499599	0.499593	0.000808642
0.57	-646.79	15.0505	26.4043	0.024962	0.499577	0.499515	0.000907407
0.571	-646.84	14.0301	24.5712	0.0250435	0.499577	0.499552	0.00087037
0.572	-646.793	15.1601	26.5037	0.0251194	0.499577	0.499528	0.000895062
0.573	-646.778	14.6582	25.5815	0.0252012	0.499481	0.499599	0.000919753
0.574	-646.722	16.5861	28.8956	0.0252801	0.499599	0.499469	0.000932099
0.575	-646.77	15.5557	27.0534	0.0253693	0.499494	0.499614	0.000891975
0.576	-646.429	22.0479	38.2776	0.0254528	0.499481	0.499333	0.00118519
0.577	-646.422	19.956	34.5857	0.025571	0.499367	0.499466	0.00116667
0.578	-646.661	16.4452	28.4519	0.0256777	0.499392	0.499602	0.00100617
0.579	-646.449	18.6475	32.2064	0.0257655	0.499481	0.499333	0.00118519
0.58	-646.367	18.4373	31.7885	0.0258649	0.499509	0.499272	0.00121914
0.581	-646.358	19.9367	34.3144	0.025963	0.499389	0.49938	0.00123148
0.582	-646.589	16.6687	28.6403	0.0260689	0.499423	0.499509	0.0010679
0.583	-646.568	17.598	30.1853	0.0261573	0.499509	0.499404	0.00108642
0.584	-646.444	20.1928	34.5767	0.0262505	0.499429	0.499398	0.00117284
0.585	-646.56	18.5328	31.6801	0.0263572	0.499506	0.499401	0.00109259
0.586	-646.388	19.5968	33.4416	0.026455	0.499417	0.499377	0.00120679
0.587	-646.461	17.368	29.5878	0.0265582	0.499522	0.499327	0.00115123
0.588	-646.461	17.5635	29.8699	0.0266495	0.499451	0.49938	0.00116975
0.589	-646.476	18.8441	31.9934	0.0267417	0.499466	0.499392	0.00114198
0.59	-646.471	17.5155	29.6874	0.0268405	0.499463	0.49938	0.00115741
0.591	-646.575	18.8741	31.9359	0.0269321	0.49954	0.499398	0.00106173
0.592	-646.483	18.3406	30.9807	0.0270307	0.499392	0.499475	0.00113272
0.593	-646.321	19.07	32.1586	0.0271263	0.499358	0.499373	0.00126852
0.594	-646.381	20.0882	33.8185	0.0272255	0.499383	0.499395	0.00122222
0.595	-646.156	22.4833	37.7871	0.0273299	0.499373	0.49925	0.00137654
0.596	-646.273	20.2819	34.0301	0.0274465	0.499272	0.499414	0.00131481
0.597	-646.206	22.1699	37.1356	0.0275516	0.499386	0.499275	0.00133951
0.598	-646.321	18.5567	31.0313	0.0276662	0.499395	0.499361	0.00124383
0.599	-646.121	22.9887	38.3784	0.027762	0.499139	0.499454	0.00140741
0.6	-646.093	21.3343	35.5572	0.0278804	0.499296	0.499253	0.00145062
0.601	-646.502	16.2956	27.1142	0.0279902	0.499426	0.49942	0.00115432
0.602	-646.081	21.1654	35.1585	0.0280739	0.499231	0.499318	0.00145062
0.603	-646.454	17.37	28.806	0.0281824	0.499377	0.49946	0.00116358
0.604	-646.306	18.7173	30.9889	0.0282713	0.499324	0.499392	0.00128395
0.605	-646.174	19.5662	32.3409	0.0283669	0.499296	0.499315	0.00138889
0.606	-645.872	21.8922	36.1258	0.0284667	0.499151	0.499219	0.00162963
0.607	-646.102	19.7194	32.4867	0.0285782	0.49921	0.499336	0.0014537
0.608	-646.024	21.3638	35.1378	0.0286785	0.499262	0.499238	0.0015
0.609	-646.058	21.971	36.0772	0.028787	0.499256	0.499284	0.00145988
0.61	-645.751	24.093	39.4967	0.0288983	0.499117	0.499182	0.00170062
0.611	-645.763	27.1156	44.3791	0.0290202	0.499127	0.499173	0.00170062
0.612	-645.99	20.8624	34.0889	0.0291572	0.499238	0.499219	0.00154321
0.613	-646.091	19.8811	32.4325	0.0292624	0.499275	0.499281	0.00144444
0.614	-646.066	20.2274	32.9436	0.0293625	0.49921	0.499324	0.00146605
0.615	-646.052	21.0808	34.2778	0.0294642	0.49925	0.499265	0.00148457
0.616	-645.826	21.9992	35.713	0.02957	0.499142	0.499235	0.00162346
0.617	-646.083	22.2442	36.0521	0.0296802	0.499222	0.499336	0.00144136
0.618	-646.032	21.2686	34.4152	0.0297915	0.499284	0.499262	0.0014537
0.619	-645.767	24.0962	38.9276	0.0298977	0.49908	0.49925	0.00166975
0.62	-645.926	22.2698	35.9191	0.0300178	0.499164	0.499275	0.00156173
0.621	-645.967	21.5794	34.7495	0.0301287	0.499142	0.499302	0.00155556
0.622	-645.854	23.1405	37.2034	0.0302359	0.499228	0.499167	0.00160494
0.623	-645.658	26.8906	43.1631	0.0303508	0.499105	0.499117	0.00177778
0.624	-645.731	23.8603	38.2377	0.030484	0.499105	0.499167	0.0017284
0.625	-645.338	25.5533	40.8853	0.030602	0.499056	0.498907	0.00203704
0.626	-645.48	25.6857	41.0314	0.0307282	0.49917	0.498932	0.00189815
0.627	-645.541	22.6295	36.0917	0.0308548	0.499086	0.499062	0.00185185
0.628	-645.544	24.4941	39.0033	0.0309662	0.49913	0.499034	0.00183642
0.629	-645.981	22.1833	35.2676	0.0310866	0.49929	0.499167	0.00154321
0.63	-645.801	21.3288	33.8552	0.0311955	0.49921	0.49912	0.00166975
0.631	-645.439	27.7483	43.9751	0.0312999	0.499086	0.498972	0.00194136
0.632	-645.277	29.3279	46.4049	0.0314357	0.498904	0.499012	0.00208333
0.633	-645.173	28.9977	45.81	0.0315789	0.498873	0.49896	0.00216667
0.634	-645.523	23.0311	36.3266	0.0317203	0.499028	0.499099	0.00187346
0.635	-645.272	25.8467	40.7034	0.0318324	0.498883	0.499049	0.0020679
0.636	-645.767	21.9501	34.5127	0.031958	0.499102	0.499207	0.00169136
0.637	-645.331	29.8777	46.9037	0.0320646	0.499052	0.49892	0.00202778
0.638	-645.301	24.5192	38.4314	0.0322093	0.49909	0.498877	0.00203395
0.639	-645.431	26.1932	40.9909	0.0323279	0.49912	0.498935	0.00194444
0.64	-645.059	31.6541	49.4595	0.0324545	0.498877	0.498889	0.00223457
0.641	-645.278	28.0439	43.7503	0.0326071	0.49888	0.499037	0.00208333
0.642	-645.25	26.0952	40.6467	0.0327421	0.498963	0.498935	0.00210185
0.643	-645.453	26.3679	41.0077	0.0328676	0.498957	0.499123	0.00191975
0.644	-645.165	27.13	42.1273	0.0329942	0.498833	0.498994	0.00217284
0.645	-645.233	27.6202	42.8221	0.0331242	0.498972	0.498904	0.00212346
0.646	-645.661	25.022	38.7337	0.0332563	0.499025	0.499191	0.00178395
0.647	-645.251	27.3143	42.2168	0.0333759	0.498864	0.499052	0.00208333
0.648	-645.009	27.8657	43.0026	0.0335062	0.498796	0.498954	0.00225
0.649	-645.338	27.402	42.2219	0.0336389	0.498923	0.499052	0.00202469
0.65	-645.053	29.0277	44.658	0.0337692	0.49879	0.49896	0.00225
0.651	-645.183	27.5259	42.2825	0.0339071	0.498877	0.498963	0.00216049
0.652	-645.26	28.7374	44.0758	0.0340376	0.498954	0.498978	0.0020679
0.653	-644.688	29.7429	45.5481	0.0341736	0.498633	0.498815	0.00255247
0.654	-645.107	28.242	43.1835	0.0343142	0.498895	0.498904	0.00220062
0.655	-644.871	32.26	49.252	0.0344475	0.498812	0.498821	0.00236728
0.656	-644.948	31.0996	47.408	0.0345995	0.49891	0.498747	0.00234259
0.657	-644.692	32.075	48.8204	0.0347458	0.498738	0.498738	0.00252469
0.658	-644.677	32.3784	49.2073	0.0348965	0.498685	0.49879	0.00252469
0.659	-644.849	30.3449	46.0468	0.0350484	0.498728	0.498867	0.00240432
0.66	-645.182	26.9166	40.7827	0.0351905	0.498938	0.498898	0.00216358
0.661	-644.783	32.4725	49.1263	0.0353163	0.498753	0.498833	0.00241358
0.662	-644.57	30.9396	46.7366	0.035468	0.498679	0.498691	0.00262963
0.663	-644.886	30.8325	46.5045	0.0356122	0.498827	0.498796	0.00237654
0.664	-645.101	28.6979	43.2198	0.0357558	0.498951	0.49884	0.00220988
0.665	-644.701	29.2828	44.0343	0.0358891	0.498836	0.498636	0.00252778
0.666	-644.522	31.3456	47.0654	0.0360251	0.498682	0.498648	0.00266975
0.667	-644.138	38.0746	57.0833	0.0361703	0.498448	0.498586	0.00296605
0.668	-644.497	34.086	51.0269	0.0363465	0.498586	0.498716	0.00269753
0.669	-644.552	29.2995	43.7959	0.036504	0.498753	0.498593	0.00265432
0.67	-644.475	33.0171	49.2792	0.0366392	0.498586	0.498719	0.00269444
0.671	-644.31	32.9421	49.0941	0.0367913	0.498426	0.498753	0.00282099
0.672	-644.258	35.3056	52.5381	0.0369428	0.498549	0.498608	0.00284259
0.673	-644.332	30.512	45.3373	0.0371049	0.49858	0.498627	0.00279321
0.674	-644.513	31.1921	46.2791	0.0372449	0.498756	0.498552	0.00269136
0.675	-644.14	33.0324	48.9369	0.0373877	0.498691	0.49834	0.00296914
0.676	-644.072	36.0606	53.344	0.0375387	0.498577	0.498414	0.00300926
0.677	-644.445	30.2206	44.639	0.0377034	0.49863	0.498633	0.00273765
0.678	-644.165	32.8308	48.4229	0.0378412	0.498469	0.498605	0.00292593
0.679	-644.116	36.0804	53.1376	0.0379906	0.498636	0.498407	0.00295679
0.68	-644.097	29.1816	42.9142	0.0381546	0.498491	0.498519	0.00299074
0.681	-644.264	31.2409	45.875	0.0382871	0.498617	0.498522	0.00286111
0.682	-643.937	37.489	54.9692	0.0384287	0.498435	0.498448	0.00311728
0.683	-644.194	35.1184	51.4179	0.0385983	0.498586	0.498469	0.00294444
0.684	-644.033	33.1938	48.5289	0.038757	0.498503	0.498457	0.00304012
0.685	-643.648	37.8882	55.3113	0.0389068	0.498395	0.498287	0.0033179
0.686	-643.738	41.2485	60.1289	0.0390775	0.498404	0.498321	0.00327469
0.687	-644.188	30.8382	44.8882	0.0392631	0.498648	0.498414	0.00293827
0.688	-643.868	32.4723	47.1981	0.0394016	0.498302	0.498534	0.00316358
0.689	-643.644	41.606	60.3861	0.0395473	0.498361	0.498327	0.00331173
0.69	-643.526	36.4699	52.8549	0.0397337	0.498262	0.498284	0.0034537
0.691	-643.991	34.5625	50.018	0.0398968	0.498481	0.498435	0.00308333
0.692	-643.384	38.3878	55.4737	0.0400512	0.49829	0.498185	0.00352469
0.693	-643.694	38.3725	55.3716	0.0402224	0.498395	0.498299	0.00330556
0.694	-643.856	37.7739	54.4292	0.0403933	0.498457	0.498367	0.00317593
0.695	-643.711	38.1709	54.9221	0.0405613	0.498472	0.498241	0.00328704
0.696	-643.756	33.5919	48.2643	0.0407308	0.498383	0.498324	0.00329321
0.697	-643.323	39.3131	56.4033	0.0408798	0.497963	0.498395	0.00364198
0.698	-644.16	31.0925	44.5452	0.0410539	0.498451	0.498611	0.00293827
0.699	-643.66	36.9758	52.8981	0.0411913	0.498488	0.498176	0.00333642
0.7	-643.351	41.9751	59.9644	0.0413546	0.498216	0.498241	0.00354321
0.701	-643.736	35.145	50.1356	0.0415397	0.498253	0.498478	0.00326852
0.702	-643.238	41.0738	58.5098	0.0416944	0.498117	0.498247	0.0036358
0.703	-642.896	45.0319	64.0568	0.041875	0.498114	0.498019	0.00386728
0.704	-643.577	38.5582	54.7702	0.0420727	0.498463	0.498157	0.00337963
0.705	-643.216	40.9544	58.0913	0.0422418	0.498086	0.49825	0.00366358
0.706	-643.108	40.0259	56.6939	0.0424211	0.498114	0.498139	0.00374691
0.707	-642.852	50.4754	71.3938	0.042596	0.497975	0.498059	0.00396605
0.708	-643.216	39.5746	55.8964	0.0428164	0.498225	0.49812	0.00365432
0.709	-643.242	40.7603	57.4899	0.0429889	0.498111	0.498219	0.00366975
0.71	-643.295	37.2108	52.4096	0.0431663	0.498219	0.498148	0.00363272
0.711	-643.581	36.1913	50.9019	0.0433281	0.498386	0.498228	0.0033858
0.712	-643.083	34.8364	48.9275	0.0434852	0.498093	0.498139	0.00376852
0.713	-643.169	36.195	50.7644	0.0436362	0.498105	0.498182	0.00371296
0.714	-642.774	40.5553	56.8001	0.0437929	0.498031	0.497981	0.00398765
0.715	-642.941	41.9297	58.643	0.0439682	0.498083	0.498083	0.00383333
0.716	-642.704	43.7221	61.0644	0.0441492	0.498052	0.497889	0.00405864
0.717	-642.723	46.2065	64.4443	0.0443377	0.497948	0.498009	0.00404321
0.718	-643.11	35.8507	49.9313	0.0445366	0.498111	0.498133	0.00375617
0.719	-642.36	43.9577	61.1372	0.0446907	0.497815	0.497846	0.00433951
0.72	-642.377	45.7694	63.5686	0.0448794	0.497707	0.497969	0.00432407
0.721	-642.707	42.446	58.871	0.0450756	0.49791	0.498006	0.00408333
0.722	-642.665	42.228	58.4875	0.0452573	0.498052	0.497852	0.00409568
0.723	-642.272	49.0197	67.8004	0.0454378	0.497966	0.497664	0.00437037
0.724	-642.424	46.9808	64.8907	0.0456471	0.497731	0.497997	0.0042716
0.725	-642.549	42.7826	59.0105	0.0458473	0.497981	0.497824	0.00419444
0.726	-642.445	44.0145	60.626	0.0460295	0.497824	0.497901	0.00427469
0.727	-642.82	39.8608	54.8292	0.0462166	0.497901	0.498117	0.00398148
0.728	-642.438	40.0128	54.9627	0.0463858	0.497895	0.497836	0.00426852
0.729	-642.729	39.5896	54.3068	0.0465555	0.498025	0.49792	0.00405556
0.73	-642.297	46.5018	63.701	0.0467231	0.497664	0.497972	0.0043642
0.731	-641.988	40.1149	54.8768	0.0469197	0.497809	0.497574	0.00461728
0.732	-641.82	47.4253	64.7886	0.0470891	0.497546	0.497673	0.00478086
0.733	-642.323	41.0965	56.0661	0.047289	0.497818	0.497802	0.00437963
0.734	-641.745	46.2138	62.9616	0.0474621	0.497568	0.497651	0.00478086
0.735	-642.071	44.5295	60.5844	0.0476564	0.497846	0.497593	0.00456173
0.736	-642.25	42.3476	57.5374	0.0478434	0.497707	0.497883	0.00441049
0.737	-641.972	46.3525	62.8934	0.048021	0.497605	0.497784	0.00461111
0.738	-641.814	46.4623	62.957	0.0482151	0.497722	0.497543	0.00473457
0.739	-641.697	45.1314	61.0709	0.0484094	0.497463	0.497685	0.00485185
0.74	-641.91	46.406	62.7107	0.0485979	0.497815	0.497519	0.00466667
0.741	-641.819	49.4103	66.6805	0.0487914	0.497654	0.497611	0.00473457
0.742	-641.952	48.7604	65.7148	0.0489972	0.497614	0.497759	0.00462654
0.743	-641.468	51.3994	69.1782	0.0492001	0.497269	0.497685	0.0050463
0.744	-641.687	45.7405	61.4792	0.0494136	0.497645	0.497512	0.00484259
0.745	-641.928	44.3238	59.495	0.0496033	0.497954	0.497383	0.00466358
0.746	-641.424	52.8255	70.8116	0.0497869	0.497651	0.497256	0.00509259
0.747	-641.665	48.3913	64.7808	0.0500055	0.497719	0.49742	0.00486111
0.748	-641.171	49.3933	66.0338	0.0502054	0.497333	0.497407	0.00525926
0.749	-641.263	48.677	64.9893	0.0504092	0.497373	0.497438	0.00518827
0.75	-641.602	43.7859	58.3813	0.0506098	0.497435	0.49763	0.00493519
0.751	-641.068	46.9066	62.4589	0.05079	0.49733	0.497315	0.00535494
0.752	-641.217	48.484	64.4734	0.0509828	0.497435	0.497361	0.0052037
0.753	-641.583	50.7736	67.4285	0.0511818	0.497552	0.497509	0.00493827
0.754	-641.264	44.0591	58.4338	0.0513899	0.497179	0.497623	0.00519753
0.755	-641.465	50.0658	66.3124	0.0515703	0.497404	0.497593	0.00500309
0.756	-641.268	48.6972	64.4142	0.0517749	0.497466	0.497333	0.00520062
0.757	-641.094	43.9703	58.085	0.0519737	0.497259	0.49742	0.00532099
0.758	-640.434	57.1001	75.3299	0.052153	0.496972	0.497201	0.00582716
0.759	-640.779	51.4132	67.7381	0.0523855	0.497077	0.497377	0.0055463
0.76	-640.4	59.2382	77.945	0.0525946	0.497191	0.496966	0.00584259
0.761	-640.754	53.8497	70.7617	0.0528351	0.49713	0.497269	0.00560185
0.762	-640.785	54.5132	71.5397	0.0530535	0.497231	0.497228	0.00554012
0.763	-640.956	48.474	63.5308	0.0532743	0.497472	0.497099	0.00542901
0.764	-640.535	52.5287	68.7548	0.0534704	0.497228	0.497028	0.00574383
0.765	-640.181	58.5078	76.4808	0.0536826	0.496802	0.497191	0.00600617
0.766	-640.672	53.9789	70.4685	0.0539187	0.497225	0.497127	0.00564815
0.767	-640.392	55.3441	72.1566	0.0541362	0.497052	0.497142	0.00580556
0.768	-640.648	48.9707	63.7639	0.0543589	0.497213	0.497139	0.00564815
0.769	-640.675	50.611	65.8141	0.0545557	0.49725	0.497102	0.00564815
0.77	-640.268	55.3351	71.8638	0.0547588	0.496975	0.49708	0.00594444
0.771	-640.081	58.4725	75.8398	0.0549806	0.496997	0.496963	0.00604012
0.772	-640.67	54.3724	70.4306	0.0552147	0.49741	0.496994	0.00559568
0.773	-640.049	52.8922	68.4245	0.0554321	0.49688	0.497003	0.00611728
0.774	-640.154	57.469	74.2493	0.0556433	0.496895	0.497123	0.00598148
0.775	-639.882	63.5706	82.0265	0.0558724	0.496818	0.497	0.0061821
0.776	-639.634	63.2341	81.4872	0.0561256	0.496778	0.496787	0.00643519
0.777	-640.136	55.11	70.9266	0.0563771	0.497093	0.496892	0.00601543
0.778	-639.966	59.4313	76.3899	0.056596	0.497025	0.49684	0.0061358
0.779	-639.648	62.8074	80.6257	0.0568318	0.496796	0.496815	0.00638889
0.78	-640.077	54.0517	69.2971	0.0570806	0.49687	0.497049	0.00608025
0.781	-639.791	56.6714	72.5626	0.0572945	0.49696	0.496778	0.00626235
0.782	-640.364	58.0934	74.2882	0.0575185	0.497117	0.497019	0.0058642
0.783	-638.906	62.2604	79.5152	0.0577477	0.496491	0.4965	0.00700926
0.784	-639.469	53.4202	68.138	0.0579932	0.496793	0.496664	0.00654321
0.785	-639.571	53.3295	67.9356	0.0582035	0.496772	0.496735	0.00649383
0.786	-639.033	68.7896	87.5185	0.0584131	0.496565	0.496605	0.00683025
0.787	-639.696	52.1137	66.2181	0.0586833	0.496812	0.496864	0.00632407
0.788	-639.31	55.2222	70.0789	0.0588876	0.496506	0.496846	0.00664815
0.789	-639.37	57.33	72.6615	0.0591039	0.49654	0.496873	0.00658642
0.79	-639.564	59.7851	75.6774	0.0593282	0.497012	0.496466	0.0065216
0.791	-638.445	67.4225	85.237	0.0595618	0.496281	0.496401	0.0073179
0.792	-639.234	58.0318	73.2724	0.0598248	0.496469	0.496827	0.0067037
0.793	-639.019	56.711	71.5145	0.060051	0.496324	0.496793	0.00688272
0.794	-639.275	59.2754	74.6542	0.0602717	0.496796	0.496519	0.00668519
0.795	-639.445	56.4107	70.9569	0.0605021	0.496682	0.496707	0.00661111
0.796	-639.005	61.7582	77.5857	0.0607211	0.496719	0.49641	0.00687037
0.797	-639.08	58.0338	72.8153	0.0609606	0.496586	0.496565	0.00684877
0.798	-638.753	68.759	86.1641	0.0611853	0.496207	0.496688	0.00710494
0.799	-638.666	63.8571	79.9213	0.0614513	0.496395	0.496398	0.00720679
0.8	-638.189	68.1676	85.2095	0.0616979	0.495864	0.496636	0.0075
0.801	-638.149	70.397	87.8864	0.0619609	0.496324	0.496136	0.00754012
0.802	-638.91	60.3695	75.2737	0.0622322	0.496605	0.496407	0.00698765
0.803	-638.613	58.4843	72.8323	0.0624645	0.496525	0.496284	0.00719136
0.804	-637.883	64.1527	79.7919	0.0626893	0.496093	0.496157	0.00775
0.805	-638.151	59.0598	73.3662	0.0629356	0.496077	0.496426	0.00749691
0.806	-638.185	62.0298	76.96	0.063162	0.496238	0.496191	0.00757099
0.807	-637.806	69.0617	85.5783	0.0633995	0.495975	0.496154	0.00787037
0.808	-638.352	55.9475	69.2419	0.0636637	0.496324	0.496296	0.00737963
0.809	-638.142	61.4744	75.9882	0.0638774	0.496034	0.49637	0.00759568
0.81	-638.12	73.7778	91.0837	0.0641119	0.495985	0.496392	0.00762346
0.811	-637.781	67.8237	83.6297	0.064393	0.495975	0.496173	0.00785185
0.812	-637.702	67.4143	83.0225	0.0646512	0.496071	0.495988	0.00794136
0.813	-637.568	57.8021	71.0973	0.0649074	0.495883	0.496167	0.00795062
0.814	-638.076	63.4749	77.979	0.0651268	0.496046	0.496429	0.00752469
0.815	-637.58	66.5672	81.6775	0.0653675	0.495923	0.496056	0.0080216
0.816	-637.385	66.9916	82.0976	0.0656196	0.495864	0.496009	0.00812654
0.817	-637.639	61.5002	75.2756	0.065873	0.495889	0.496139	0.00797222
0.818	-636.93	73.4888	89.8396	0.0661053	0.495639	0.495907	0.0084537
0.819	-636.937	71.6008	87.4247	0.0663826	0.495938	0.495577	0.00848457
0.82	-637.81	65.4966	79.8739	0.0666524	0.496056	0.496093	0.00785185
0.821	-636.874	66.8804	81.4621	0.066899	0.495904	0.495512	0.00858333
0.822	-636.769	66.4033	80.7826	0.0671504	0.495941	0.495426	0.00863272
0.823	-637.207	64.9967	78.9753	0.0673997	0.495713	0.495985	0.00830247
0.824	-637.12	72.5115	87.9994	0.0676435	0.495904	0.49575	0.00834568
0.825	-637.01	68.4134	82.9254	0.0679151	0.49558	0.495997	0.00842284
0.826	-637.009	62.3896	75.5322	0.068171	0.495883	0.495772	0.00834568
0.827	-637.04	64.2997	77.7505	0.0684041	0.495796	0.495818	0.0083858
0.828	-636.976	70.9635	85.7047	0.0686441	0.495799	0.495787	0.00841358
0.829	-637.403	72.6391	87.6226	0.0689086	0.496052	0.495812	0.0081358
0.83	-636.387	73.0864	88.0559	0.0691791	0.495386	0.495796	0.0088179
0.831	-637.108	63.3953	76.288	0.0694508	0.495843	0.495824	0.00833333
0.832	-636.839	65.9686	79.2892	0.0696863	0.495509	0.495892	0.00859877
0.833	-636.311	76.4564	91.7844	0.069931	0.495756	0.495327	0.00891667
0.834	-636.345	70.0389	83.9795	0.0702143	0.495466	0.495633	0.00890123
0.835	-635.852	72.3928	86.698	0.0704735	0.495392	0.495318	0.00929012
0.836	-635.747	73.6719	88.1243	0.0707411	0.495145	0.4955	0.00935494
0.837	-635.641	75.4931	90.1949	0.0710131	0.495179	0.495383	0.00943827
0.838	-635.59	74.1393	88.4718	0.0712915	0.49537	0.495099	0.00953086
0.839	-635.802	69.7448	83.1284	0.0715645	0.495315	0.495336	0.00934877
0.84	-635.864	76.4137	90.9687	0.0718211	0.495299	0.495426	0.00927469
0.841	-636.26	63.4322	75.4247	0.0721019	0.495509	0.495451	0.00904012
0.842	-635.514	80.8416	96.0114	0.0723346	0.495309	0.495198	0.00949383
0.843	-636.539	64.0998	76.0378	0.072631	0.495781	0.49546	0.00875926
