8.998	8.03043e-05	8.03486e-05	6.80611e-05	6.80616e-05	-101.161	11.6488	8.08763e-06	0.000425844	0.294592	0.294592	0.410816
8.999	0.000315844	0.000316005	6.70674e-05	6.70664e-05	-102.526	11.6876	8.1155e-06	0.000425852	0.294585	0.294585	0.41083
9	0.000279527	0.000279149	6.59977e-05	6.59967e-05	-101.427	11.7959	8.19157e-06	0.00042586	0.294716	0.294716	0.410568
9.001	-0.000109138	-0.000109582	6.70443e-05	6.7045e-05	-102.369	11.4733	7.96845e-06	0.000425868	0.294527	0.294527	0.410947
9.002	-0.000373568	-0.000373398	6.7217e-05	6.72165e-05	-101.342	11.6317	8.07936e-06	0.000425876	0.294645	0.294645	0.41071
9.003	-0.000283292	-0.000283223	6.68696e-05	6.68699e-05	-102.153	11.3646	7.8947e-06	0.000425884	0.294581	0.294581	0.410837
9.004	-0.000591989	-0.000592245	6.66397e-05	6.66389e-05	-101.205	11.7174	8.1407e-06	0.000425892	0.294617	0.294617	0.410765
9.005	0.000366551	0.0003662	6.61012e-05	6.61018e-05	-101.426	11.3642	7.89622e-06	0.0004259	0.294573	0.294573	0.410853
9.006	-0.000128969	-0.000128601	6.698e-05	6.69806e-05	-101.11	11.5317	8.01346e-06	0.000425908	0.294633	0.294633	0.410734
9.007	-0.000208769	-0.000208583	6.8585e-05	6.85843e-05	-101.576	11.737	8.15704e-06	0.000425916	0.294679	0.294679	0.410642
9.008	-0.0001119	-0.000111703	6.8061e-05	6.80613e-05	-101.932	11.4368	7.9493e-06	0.000425924	0.294639	0.294639	0.410722
9.009	0.00013853	0.000138575	6.77585e-05	6.77581e-05	-101.609	11.4078	7.93e-06	0.000425932	0.294506	0.294506	0.410989
9.01	-2.06304e-05	-2.0493e-05	6.59778e-05	6.59769e-05	-101.319	11.5549	8.03319e-06	0.00042594	0.294546	0.294546	0.410907
9.011	-7.59952e-05	-7.62598e-05	6.69163e-05	6.69171e-05	-101.03	11.5615	8.03863e-06	0.000425948	0.294707	0.294707	0.410586
9.012	-0.000155508	-0.000155076	6.77712e-05	6.77716e-05	-100.856	11.614	8.07604e-06	0.000425956	0.294542	0.294542	0.410916
9.013	6.81315e-05	6.76336e-05	6.62922e-05	6.6292e-05	-100.712	11.5146	8.0078e-06	0.000425964	0.29469	0.29469	0.410619
9.014	-0.000191202	-0.000191035	6.79183e-05	6.79189e-05	-101.779	11.3853	7.91876e-06	0.000425972	0.294712	0.294712	0.410575
9.015	4.0423e-05	3.98086e-05	6.6697e-05	6.66961e-05	-101.702	11.4373	7.9558e-06	0.00042598	0.294483	0.294483	0.411033
9.016	-0.000182157	-0.000181975	6.76638e-05	6.76634e-05	-102.184	11.4407	7.95904e-06	0.000425988	0.294438	0.294438	0.411123
9.017	5.75915e-05	5.72059e-05	6.78434e-05	6.78444e-05	-102.401	11.505	8.0047e-06	0.000425996	0.294605	0.294605	0.410791
9.018	-0.000335958	-0.000336331	6.72474e-05	6.72472e-05	-101.768	11.4255	7.95022e-06	0.000426004	0.294601	0.294601	0.410798
9.019	0.000124313	0.00012474	6.6054e-05	6.60552e-05	-101.268	11.5727	8.05357e-06	0.000426012	0.294625	0.294625	0.41075
9.02	-0.00022683	-0.000227299	6.59037e-05	6.59036e-05	-100.777	11.3837	7.92291e-06	0.00042602	0.294562	0.294562	0.410876
9.021	-8.4892e-05	-8.47613e-05	6.67593e-05	6.67618e-05	-100.609	11.3949	7.93159e-06	0.000426028	0.294776	0.294776	0.410448
9.022	0.000105027	0.000105151	6.60682e-05	6.60689e-05	-101.618	11.3687	7.91425e-06	0.000426036	0.294623	0.294623	0.410754
9.023	0.000470236	0.000470609	6.70607e-05	6.70611e-05	-102.838	11.5848	8.06558e-06	0.000426044	0.294494	0.294494	0.411012
9.024	0.00038942	0.00038927	6.62823e-05	6.62834e-05	-100.236	11.0181	7.67187e-06	0.000426052	0.294699	0.294699	0.410601
9.025	-0.000158138	-0.000158201	6.65571e-05	6.65568e-05	-102.018	11.3854	7.92851e-06	0.000426059	0.294606	0.294606	0.410789
9.026	6.28183e-05	6.29683e-05	6.60394e-05	6.60364e-05	-101.092	11.2176	7.81253e-06	0.000426067	0.294699	0.294699	0.410602
9.027	-0.000494351	-0.000494328	6.64447e-05	6.64453e-05	-102.066	11.462	7.98358e-06	0.000426075	0.294563	0.294563	0.410874
9.028	0.000337138	0.000337193	6.67234e-05	6.67239e-05	-102.199	11.4746	7.99327e-06	0.000426083	0.294563	0.294563	0.410874
9.029	-0.000135143	-0.000135557	6.57297e-05	6.57295e-05	-100.923	11.331	7.89413e-06	0.000426091	0.294578	0.294578	0.410844
9.03	-0.000251328	-0.000251279	6.79296e-05	6.79291e-05	-101.146	11.5944	8.07848e-06	0.000426099	0.294585	0.294585	0.41083
9.031	-0.000300441	-0.000300326	6.64901e-05	6.64895e-05	-101.919	11.3753	7.92674e-06	0.000426107	0.294509	0.294509	0.410981
9.032	-0.000270529	-0.000271023	6.74537e-05	6.74521e-05	-101.29	11.4338	7.96835e-06	0.000426115	0.294641	0.294641	0.410719
9.033	-0.000189564	-0.000189259	6.67792e-05	6.67787e-05	-101.384	11.5215	8.03036e-06	0.000426123	0.294776	0.294776	0.410448
9.034	-0.000348125	-0.000347764	6.71246e-05	6.71252e-05	-101.8	11.367	7.92357e-06	0.000426131	0.294497	0.294497	0.411006
9.035	5.24375e-05	5.24096e-05	6.62008e-05	6.62003e-05	-101.753	11.5212	8.03193e-06	0.000426139	0.29455	0.29455	0.410899
9.036	0.000262482	0.000262679	6.62915e-05	6.62909e-05	-100.781	11.4394	7.97579e-06	0.000426147	0.294642	0.294642	0.410716
9.037	-0.000335571	-0.000335905	6.6389e-05	6.63892e-05	-100.915	11.3071	7.88445e-06	0.000426155	0.294615	0.294615	0.410769
9.038	0.00067398	0.000673873	6.74946e-05	6.74945e-05	-102.004	11.5095	8.02643e-06	0.000426163	0.294628	0.294628	0.410743
9.039	0.000100774	0.000100973	6.80227e-05	6.80214e-05	-101.45	11.3581	7.92172e-06	0.000426171	0.294568	0.294568	0.410863
9.04	0.000325704	0.000325768	6.66361e-05	6.66364e-05	-101.52	11.4414	7.98074e-06	0.000426179	0.294687	0.294687	0.410625
9.041	-0.000199242	-0.000199256	6.65958e-05	6.65952e-05	-100.934	11.2233	7.82946e-06	0.000426187	0.294465	0.294465	0.411071
9.042	-0.000185622	-0.0001855	6.54613e-05	6.54619e-05	-100.987	11.1029	7.74631e-06	0.000426195	0.294611	0.294611	0.410779
9.043	0.000474113	0.000474151	6.64708e-05	6.64703e-05	-101.159	11.4164	7.96591e-06	0.000426202	0.294662	0.294662	0.410677
9.044	-9.13459e-06	-9.45776e-06	6.75881e-05	6.75888e-05	-101.174	11.4794	8.01077e-06	0.00042621	0.294578	0.294578	0.410843
9.045	0.000141515	0.000141376	6.53606e-05	6.53614e-05	-101.175	11.3936	7.95181e-06	0.000426218	0.294708	0.294708	0.410584
9.046	-4.11844e-05	-4.12049e-05	6.62703e-05	6.627e-05	-100.962	11.2408	7.84603e-06	0.000426226	0.29454	0.29454	0.410921
9.047	4.00068e-05	3.97234e-05	6.62901e-05	6.6289e-05	-100.353	11.247	7.85118e-06	0.000426234	0.294581	0.294581	0.410838
9.048	1.75522e-05	1.77273e-05	6.54458e-05	6.54461e-05	-100.656	11.5122	8.03725e-06	0.000426242	0.294648	0.294648	0.410704
9.049	8.20611e-05	8.20076e-05	6.62835e-05	6.62829e-05	-101.457	11.5117	8.03776e-06	0.00042625	0.294618	0.294618	0.410764
9.05	0.000121085	0.000120925	6.71916e-05	6.71921e-05	-101.318	11.5035	8.03295e-06	0.000426258	0.294547	0.294547	0.410905
9.051	0.00037901	0.000379157	6.56583e-05	6.56597e-05	-101.19	11.4196	7.97523e-06	0.000426266	0.294597	0.294597	0.410806
9.052	5.70292e-05	5.67594e-05	6.53326e-05	6.53358e-05	-100.886	11.3685	7.94041e-06	0.000426274	0.29457	0.29457	0.41086
9.053	7.59109e-05	7.56409e-05	6.5828e-05	6.58266e-05	-100.822	11.6445	8.13405e-06	0.000426282	0.294522	0.294522	0.410956
9.054	-0.00018886	-0.000188476	6.50902e-05	6.5089e-05	-101.251	11.4813	8.02095e-06	0.00042629	0.294622	0.294622	0.410757
9.055	-0.000116889	-0.000117066	6.69228e-05	6.6922e-05	-101.806	11.4159	7.97618e-06	0.000426298	0.294482	0.294482	0.411036
9.056	-0.000142068	-0.000142249	6.65209e-05	6.65213e-05	-99.7553	11.3411	7.9248e-06	0.000426306	0.29468	0.29468	0.410639
9.057	0.000348872	0.000348847	6.51297e-05	6.51288e-05	-101.074	11.4886	8.02872e-06	0.000426314	0.294566	0.294566	0.410868
9.058	0.000174095	0.000174282	6.67057e-05	6.67051e-05	-100.385	11.3704	7.94702e-06	0.000426322	0.294652	0.294652	0.410697
9.059	0.000225404	0.000225159	6.58437e-05	6.58446e-05	-100.184	11.4718	8.01878e-06	0.00042633	0.294567	0.294567	0.410867
9.06	-0.000409118	-0.000409405	6.50385e-05	6.50381e-05	-100.111	11.36	7.94146e-06	0.000426338	0.294657	0.294657	0.410686
9.061	-0.000157704	-0.000158021	6.54993e-05	6.54977e-05	-100.457	11.3994	7.96993e-06	0.000426346	0.294616	0.294616	0.410768
9.062	0.000194752	0.000194502	6.64237e-05	6.64245e-05	-101.266	11.4984	8.03999e-06	0.000426354	0.294736	0.294736	0.410529
9.063	-2.94735e-05	-2.96367e-05	6.63356e-05	6.63377e-05	-100.339	11.2123	7.8408e-06	0.000426362	0.294637	0.294637	0.410727
9.064	-0.000348124	-0.00034836	6.66014e-05	6.66014e-05	-101.857	11.2658	7.87914e-06	0.00042637	0.294636	0.294636	0.410729
9.065	-0.000344838	-0.000344906	6.62978e-05	6.63001e-05	-101.276	11.1415	7.793e-06	0.000426378	0.294512	0.294512	0.410977
9.066	-0.000204354	-0.000204159	6.61726e-05	6.61719e-05	-102.015	11.5837	8.10319e-06	0.000426386	0.294487	0.294487	0.411026
9.067	9.9779e-05	9.97118e-05	6.60831e-05	6.60814e-05	-100.789	11.5689	8.09377e-06	0.000426394	0.294559	0.294559	0.410881
9.068	0.000129368	0.000129227	6.57002e-05	6.56994e-05	-100.721	11.4106	7.98391e-06	0.000426402	0.294588	0.294588	0.410824
9.069	0.000282252	0.000282581	6.5867e-05	6.58675e-05	-101.09	11.4302	7.99846e-06	0.00042641	0.294654	0.294654	0.410692
9.07	0.000313934	0.000313588	6.61721e-05	6.61707e-05	-100.535	11.5167	8.05994e-06	0.000426418	0.294566	0.294566	0.410868
9.071	9.75386e-05	9.73517e-05	6.68471e-05	6.68461e-05	-101.227	11.504	8.05192e-06	0.000426426	0.294658	0.294658	0.410683
9.072	-0.00046041	-0.000460302	6.69479e-05	6.69475e-05	-99.9388	11.5437	8.0806e-06	0.000426434	0.294656	0.294656	0.410689
9.073	-2.71032e-05	-2.70213e-05	6.71091e-05	6.71087e-05	-101.327	11.1144	7.78095e-06	0.000426442	0.294494	0.294494	0.411011
9.074	-0.000303236	-0.000302901	6.58974e-05	6.58942e-05	-100.607	11.2671	7.88873e-06	0.00042645	0.294672	0.294672	0.410656
9.075	0.000450437	0.000450551	6.60669e-05	6.60674e-05	-100.897	11.43	8.00368e-06	0.000426458	0.294655	0.294655	0.41069
9.076	-0.00021036	-0.000210471	6.75027e-05	6.75002e-05	-101.162	11.2368	7.86926e-06	0.000426466	0.294548	0.294548	0.410904
9.077	-6.4879e-05	-6.51062e-05	6.53671e-05	6.53686e-05	-101.161	11.4188	7.99753e-06	0.000426473	0.294651	0.294651	0.410699
9.078	8.14428e-05	8.15235e-05	6.43835e-05	6.43832e-05	-101.289	11.3608	7.9578e-06	0.000426481	0.29447	0.29447	0.41106
9.079	-4.61478e-05	-4.64424e-05	6.51806e-05	6.5182e-05	-101.437	11.3341	7.93996e-06	0.000426489	0.294563	0.294563	0.410874
9.08	0.000211957	0.000211757	6.5844e-05	6.58435e-05	-100.988	11.1757	7.82991e-06	0.000426497	0.294529	0.294529	0.410941
9.081	-0.000400806	-0.000401161	6.47793e-05	6.47814e-05	-100.61	11.3392	7.94534e-06	0.000426505	0.294626	0.294626	0.410749
9.082	-0.000268248	-0.000268083	6.6402e-05	6.64011e-05	-100.133	11.5822	8.11651e-06	0.000426513	0.294569	0.294569	0.410861
9.083	-0.000258154	-0.000258124	6.71244e-05	6.71224e-05	-100.606	11.2776	7.90391e-06	0.000426521	0.29463	0.29463	0.410741
9.084	-1.87137e-05	-1.86739e-05	6.64996e-05	6.64999e-05	-100.119	11.3665	7.96709e-06	0.000426529	0.294595	0.294595	0.41081
9.085	6.21167e-05	6.16032e-05	6.53214e-05	6.532e-05	-101.19	11.0786	7.76616e-06	0.000426537	0.294513	0.294513	0.410975
9.086	0.000180272	0.000180106	6.73697e-05	6.73681e-05	-102.301	11.4005	7.99268e-06	0.000426545	0.294464	0.294464	0.411072
9.087	0.000146431	0.000146203	6.62589e-05	6.62621e-05	-101.001	11.2305	7.87433e-06	0.000426553	0.294585	0.294585	0.41083
9.088	-0.000194148	-0.000194308	6.78593e-05	6.78612e-05	-100.56	11.4146	8.00434e-06	0.000426561	0.294578	0.294578	0.410843
9.089	4.31508e-05	4.32058e-05	6.51399e-05	6.51382e-05	-100.568	11.3411	7.95367e-06	0.000426569	0.29456	0.29456	0.41088
9.09	4.34122e-05	4.36806e-05	6.51583e-05	6.51587e-05	-101.304	11.1023	7.78704e-06	0.000426577	0.294415	0.294415	0.41117
9.091	-0.000182468	-0.000182266	6.60773e-05	6.60765e-05	-101.308	11.1281	7.80598e-06	0.000426584	0.29454	0.29454	0.41092
9.092	0.000323525	0.000323654	6.59824e-05	6.59825e-05	-100.416	11.0925	7.78186e-06	0.000426592	0.294593	0.294593	0.410814
9.093	-0.000159537	-0.00015941	6.6647e-05	6.66482e-05	-100.976	11.1395	7.81572e-06	0.0004266	0.294564	0.294564	0.410873
9.094	-0.00047874	-0.000479186	6.64661e-05	6.64657e-05	-100.297	11.396	7.99656e-06	0.000426608	0.294657	0.294657	0.410685
9.095	0.000331525	0.000331341	6.52626e-05	6.52613e-05	-100.463	11.2914	7.92399e-06	0.000426616	0.294632	0.294632	0.410736
9.096	9.8405e-05	9.84886e-05	6.54438e-05	6.54431e-05	-100.458	11.4702	8.05035e-06	0.000426624	0.294582	0.294582	0.410835
9.097	-0.000564096	-0.000563919	6.63384e-05	6.63401e-05	-100.159	11.2399	7.88958e-06	0.000426632	0.294608	0.294608	0.410785
9.098	6.67395e-05	6.66231e-05	6.63583e-05	6.63578e-05	-100.227	11.3349	7.95717e-06	0.00042664	0.294626	0.294626	0.410748
9.099	0.000350133	0.00035044	6.66822e-05	6.66836e-05	-100.709	11.4349	8.02824e-06	0.000426648	0.294625	0.294625	0.410749
9.1	-8.09493e-05	-8.05247e-05	6.5817e-05	6.58165e-05	-100.491	11.4822	8.06235e-06	0.000426656	0.294531	0.294531	0.410939
9.101	-0.000757329	-0.000757238	6.62995e-05	6.63009e-05	-100.381	11.194	7.86083e-06	0.000426664	0.294519	0.294519	0.410962
9.102	-0.000188569	-0.00018817	6.5591e-05	6.55932e-05	-100.652	11.4148	8.0168e-06	0.000426672	0.294597	0.294597	0.410806
9.103	0.000309042	0.000308517	6.61756e-05	6.61729e-05	-100.703	11.339	7.96442e-06	0.00042668	0.294579	0.294579	0.410842
9.104	7.7641e-05	7.74242e-05	6.55428e-05	6.55432e-05	-100.12	11.3686	7.98609e-06	0.000426688	0.294496	0.294496	0.411008
9.105	9.10151e-05	9.07748e-05	6.46589e-05	6.46617e-05	-100.312	10.9463	7.6903e-06	0.000426696	0.294575	0.294575	0.41085
9.106	7.93706e-05	7.92173e-05	6.57643e-05	6.57637e-05	-101.056	11.577	8.13426e-06	0.000426703	0.294565	0.294565	0.41087
9.107	0.000306925	0.000306783	6.63056e-05	6.63046e-05	-99.8045	11.3155	7.95142e-06	0.000426711	0.294665	0.294665	0.41067
9.108	-5.19595e-05	-5.19669e-05	6.64527e-05	6.64539e-05	-100.538	11.2094	7.8777e-06	0.000426719	0.294545	0.294545	0.410911
9.109	-0.000438109	-0.000438132	6.46994e-05	6.46968e-05	-101.018	11.3363	7.96775e-06	0.000426727	0.294384	0.294384	0.411233
9.11	5.00712e-05	4.99764e-05	6.65306e-05	6.65311e-05	-99.5068	11.1698	7.8516e-06	0.000426735	0.294667	0.294667	0.410666
9.111	-7.16603e-05	-7.15841e-05	6.56735e-05	6.56717e-05	-99.8573	11.0633	7.7776e-06	0.000426743	0.294658	0.294658	0.410684
9.112	0.000101788	0.000102152	6.66731e-05	6.66719e-05	-100.294	11.3174	7.95711e-06	0.000426751	0.294538	0.294538	0.410925
9.113	-0.000185531	-0.000185818	6.60287e-05	6.60281e-05	-100.562	11.0887	7.7972e-06	0.000426759	0.294464	0.294464	0.411072
9.114	0.000119134	0.000119168	6.69747e-05	6.69717e-05	-100.666	11.2033	7.87861e-06	0.000426767	0.294645	0.294645	0.410709
9.115	8.29306e-05	8.28611e-05	6.64229e-05	6.64229e-05	-100.413	11.1757	7.86009e-06	0.000426775	0.294581	0.294581	0.410839
9.116	0.000395946	0.000395975	6.62255e-05	6.62259e-05	-100.258	11.3297	7.96923e-06	0.000426782	0.294487	0.294487	0.411027
9.117	-0.000196661	-0.000196795	6.50369e-05	6.50371e-05	-100.309	11.2603	7.92131e-06	0.00042679	0.294569	0.294569	0.410863
9.118	0.000224444	0.000224166	6.54554e-05	6.54542e-05	-99.5941	11.2966	7.94774e-06	0.000426798	0.2946	0.2946	0.410799
9.119	-0.000113014	-0.000113092	6.56197e-05	6.56174e-05	-100.053	11.2808	7.9375e-06	0.000426806	0.294492	0.294492	0.411016
9.12	0.000142426	0.000142401	6.58271e-05	6.58277e-05	-100.793	11.0396	7.76861e-06	0.000426814	0.294613	0.294613	0.410774
9.121	-0.000114048	-0.000113693	6.57231e-05	6.57222e-05	-100.545	11.2754	7.93538e-06	0.000426822	0.294508	0.294508	0.410985
9.122	5.31248e-05	5.32091e-05	6.63362e-05	6.63368e-05	-100.695	11.3191	7.96707e-06	0.00042683	0.294452	0.294452	0.411096
9.123	-0.000351241	-0.000351132	6.50813e-05	6.50809e-05	-100.703	10.9818	7.73051e-06	0.000426838	0.294531	0.294531	0.410937
9.124	0.000325604	0.000325333	6.57794e-05	6.57786e-05	-99.9145	11.3003	7.95552e-06	0.000426846	0.29468	0.29468	0.41064
9.125	0.000126647	0.000126386	6.62757e-05	6.62765e-05	-101.167	11.2851	7.94574e-06	0.000426854	0.294538	0.294538	0.410925
9.126	0.00024599	0.000245822	6.52173e-05	6.52176e-05	-100.268	11.1958	7.88371e-06	0.000426861	0.294571	0.294571	0.410858
9.127	7.70044e-05	7.743e-05	6.60493e-05	6.60483e-05	-100.163	11.4212	8.0433e-06	0.000426869	0.294534	0.294534	0.410932
9.128	0.000239826	0.000239762	6.64177e-05	6.64177e-05	-100.552	11.3407	7.98746e-06	0.000426877	0.294631	0.294631	0.410739
9.129	-0.000271813	-0.000271604	6.54899e-05	6.54882e-05	-99.0932	11.2422	7.91896e-06	0.000426885	0.29453	0.29453	0.41094
9.13	-0.000221414	-0.000221642	6.54513e-05	6.54527e-05	-100.866	11.0843	7.80865e-06	0.000426893	0.294511	0.294511	0.410978
9.131	0.000213983	0.000213303	6.59796e-05	6.59787e-05	-100.349	11.1979	7.88954e-06	0.000426901	0.294514	0.294514	0.410973
9.132	-1.959e-05	-2.00008e-05	6.63458e-05	6.63459e-05	-99.6735	11.0967	7.81904e-06	0.000426909	0.294548	0.294548	0.410903
9.133	-0.000389977	-0.000390473	6.5022e-05	6.50202e-05	-100.218	11.2309	7.9145e-06	0.000426917	0.294476	0.294476	0.411048
9.134	0.000340224	0.000340096	6.60897e-05	6.60882e-05	-100.505	11.1851	7.88309e-06	0.000426925	0.29458	0.29458	0.41084
9.135	2.01918e-05	2.04401e-05	6.51351e-05	6.51349e-05	-99.4798	11.1541	7.86207e-06	0.000426933	0.294726	0.294726	0.410547
9.136	0.000305743	0.000305612	6.57104e-05	6.5711e-05	-99.7295	11.0111	7.76215e-06	0.00042694	0.294498	0.294498	0.411005
9.137	-0.000212809	-0.000212487	6.73217e-05	6.73207e-05	-99.3997	11.0995	7.82531e-06	0.000426948	0.294609	0.294609	0.410782
9.138	-0.000105107	-0.000105266	6.61817e-05	6.61811e-05	-100.085	11.1368	7.8525e-06	0.000426956	0.294417	0.294417	0.411167
9.139	-2.8156e-05	-2.82822e-05	6.54929e-05	6.5493e-05	-99.7788	11.1077	7.83279e-06	0.000426964	0.294643	0.294643	0.410714
9.14	-0.000106665	-0.000106389	6.56438e-05	6.56441e-05	-100.762	11.1583	7.86938e-06	0.000426972	0.294509	0.294509	0.410981
9.141	-0.000368301	-0.000368257	6.57178e-05	6.57188e-05	-99.6378	11.4212	8.05561e-06	0.00042698	0.294603	0.294603	0.410794
9.142	-5.57998e-05	-5.54711e-05	6.56647e-05	6.56652e-05	-100.01	11.6374	8.20902e-06	0.000426988	0.29457	0.29457	0.410859
9.143	8.3655e-05	8.38298e-05	6.52223e-05	6.52223e-05	-99.315	11.2458	7.93364e-06	0.000426996	0.294581	0.294581	0.410838
9.144	0.000182427	0.000182598	6.58428e-05	6.58424e-05	-100.059	11.2851	7.96223e-06	0.000427004	0.294453	0.294453	0.411094
9.145	-0.000224969	-0.00022467	6.61524e-05	6.61539e-05	-100.093	11.2945	7.96979e-06	0.000427012	0.294514	0.294514	0.410972
9.146	0.00016415	0.000164138	6.51724e-05	6.51736e-05	-99.7057	11.3001	7.9746e-06	0.00042702	0.294535	0.294535	0.41093
9.147	-1.50326e-05	-1.48349e-05	6.49374e-05	6.49347e-05	-100.099	10.9738	7.74518e-06	0.000427028	0.294452	0.294452	0.411096
9.148	-4.54085e-05	-4.58474e-05	6.5387e-05	6.53871e-05	-99.4529	11.1025	7.83687e-06	0.000427035	0.294652	0.294652	0.410696
9.149	0.000268454	0.000268853	6.51485e-05	6.51482e-05	-98.921	11.1722	7.88692e-06	0.000427043	0.2947	0.2947	0.4106
9.15	-0.000267687	-0.000267577	6.68198e-05	6.68178e-05	-98.7066	10.9934	7.76153e-06	0.000427051	0.294534	0.294534	0.410931
9.151	-0.000131017	-0.000131109	6.54449e-05	6.54419e-05	-99.3986	11.3235	7.99545e-06	0.000427059	0.294588	0.294588	0.410824
9.152	-0.000539136	-0.000539344	6.50959e-05	6.50954e-05	-99.4194	11.0626	7.81211e-06	0.000427067	0.294524	0.294524	0.410952
9.153	-0.000184588	-0.000184605	6.45343e-05	6.4535e-05	-99.6437	11.0018	7.77004e-06	0.000427075	0.294551	0.294551	0.410898
9.154	-3.29091e-05	-3.33251e-05	6.552e-05	6.55181e-05	-99.9759	10.876	7.68199e-06	0.000427083	0.294534	0.294534	0.410932
9.155	1.67339e-05	1.67966e-05	6.54352e-05	6.54354e-05	-100.317	10.9231	7.71611e-06	0.00042709	0.294463	0.294463	0.411074
9.156	0.000699862	0.000700096	6.5219e-05	6.5219e-05	-99.8039	11.1462	7.87462e-06	0.000427098	0.294498	0.294498	0.411004
9.157	-0.000311163	-0.000311674	6.61935e-05	6.61918e-05	-100.664	10.996	7.76935e-06	0.000427106	0.294572	0.294572	0.410856
9.158	0.000183222	0.000182986	6.42302e-05	6.4229e-05	-100.054	11.1722	7.89469e-06	0.000427114	0.29463	0.29463	0.410739
9.159	9.02674e-05	9.04606e-05	6.49396e-05	6.49394e-05	-99.897	11.1056	7.84849e-06	0.000427121	0.294591	0.294591	0.410818
9.16	0.000641327	0.000641653	6.41879e-05	6.41857e-05	-99.0766	11.409	8.06374e-06	0.000427129	0.294586	0.294586	0.410828
9.161	-0.000433075	-0.000433139	6.49167e-05	6.49159e-05	-99.8575	10.8373	7.66055e-06	0.000427137	0.294631	0.294631	0.410738
9.162	0.000109187	0.000109646	6.5605e-05	6.56021e-05	-100.501	11.24	7.94603e-06	0.000427145	0.294553	0.294553	0.410895
9.163	0.000307237	0.000307519	6.49574e-05	6.49565e-05	-99.7277	10.9818	7.7644e-06	0.000427153	0.294614	0.294614	0.410772
9.164	-0.000309563	-0.000309329	6.47601e-05	6.47578e-05	-100.501	11.2019	7.92087e-06	0.000427161	0.294588	0.294588	0.410825
9.165	6.75473e-05	6.75376e-05	6.55504e-05	6.55504e-05	-98.785	11.2744	7.97299e-06	0.000427169	0.294572	0.294572	0.410855
9.166	-0.000255889	-0.000255807	6.54566e-05	6.54587e-05	-98.7746	11.1706	7.90043e-06	0.000427177	0.294552	0.294552	0.410896
9.167	8.9362e-05	8.91738e-05	6.49083e-05	6.49079e-05	-99.814	11.2469	7.9553e-06	0.000427185	0.294598	0.294598	0.410805
9.168	-2.48262e-05	-2.48866e-05	6.48527e-05	6.48507e-05	-100.395	11.0308	7.80327e-06	0.000427192	0.294571	0.294571	0.410859
9.169	-5.97108e-05	-5.94969e-05	6.49277e-05	6.49259e-05	-99.715	11.1245	7.87043e-06	0.0004272	0.294541	0.294541	0.410917
9.17	7.43571e-05	7.43097e-05	6.58839e-05	6.58825e-05	-99.9638	11.4152	8.07694e-06	0.000427208	0.294479	0.294479	0.411042
9.171	2.23495e-05	2.22397e-05	6.55557e-05	6.55566e-05	-99.0647	10.9403	7.74181e-06	0.000427216	0.294517	0.294517	0.410967
9.172	0.000240909	0.000241217	6.57192e-05	6.57167e-05	-99.0859	11.0814	7.84247e-06	0.000427224	0.294649	0.294649	0.410703
9.173	1.22408e-05	1.19795e-05	6.44962e-05	6.44957e-05	-98.8981	11.217	7.93932e-06	0.000427232	0.294515	0.294515	0.41097
9.174	-0.000399662	-0.000399501	6.54437e-05	6.54422e-05	-99.3922	11.0179	7.79923e-06	0.00042724	0.294544	0.294544	0.410912
9.175	-0.000187208	-0.00018742	6.47171e-05	6.47166e-05	-100.323	11.146	7.89077e-06	0.000427248	0.294482	0.294482	0.411036
9.176	0.00018696	0.000186848	6.47491e-05	6.47491e-05	-100.082	11.0105	7.79571e-06	0.000427255	0.294556	0.294556	0.410888
9.177	8.06412e-05	8.01206e-05	6.45824e-05	6.45828e-05	-99.7102	10.9913	7.78298e-06	0.000427263	0.294465	0.294465	0.411071
